0.7668574421805835,0.039588831165702255,-0.4163905893079584,-0.1641823457034221,-0.0666355372792312,2.918420171481693
1.04047036866111,-1.1862256127748652,1.0560944051530043,-2.4761019161256836,-1.6889267350657515,12.87230166690691
-1.041889026606436,0.8002501218000745,-2.291490059225449,-1.404793261771364,1.8706607351574673,-9.077039198076937
0.22892435251349263,1.5450386158305733,-0.38475172680102926,-2.340372976577463,1.4942750823454485,-0.7139184442275799
1.8600172323216573,1.6317196010692543,-1.3853882923033833,-0.17611910885839951,0.6936145538285193,0.48423457355562266
1.658378929125623,-1.2742175371250999,-1.307409372588574,-1.1901014791722269,0.5654073597739782,9.540318847928129
-1.958065161428411,-1.0995738442409646,-0.7938966375510986,-1.0590485103904013,-0.992863516139975,-5.075795162085528
-1.6687122696235483,-1.0201447949544742,0.4441153384555006,0.10601626658314604,0.2432767696612005,-1.6086354367820095
0.5793430943579141,-1.8262017622802698,1.6097193335095958,2.075410424974796,-0.21696936391686572,10.516249683575781
-0.7717672788748292,-0.8114913248048605,0.8621272508451282,0.7201956962046355,0.9124690677998142,2.1186306161859125
1.3612654993403288,0.07509746697676244,1.1918051075493592,-1.2432498533161285,-0.7579614266192559,9.94342029777348
-0.4221485122985749,1.772016698257751,0.16771566911812794,-0.11380593729156457,-0.21541606597766244,-5.699388274406944
-0.03518278019822707,-0.4382131636589549,0.3668473431385266,0.5903119782050246,-1.345180403472885,1.7079933405513612
-0.814125256734739,-0.8411781597703993,-1.5507927285707979,-0.30160403581868683,-0.02284148305844484,-3.4398962823027324
0.9441301768485728,-1.3532693963557978,0.43692512978067477,-0.886969537536009,1.9947405878031046,11.692850344813488
0.2457292901035945,-0.8913176223635859,-0.21797450403760116,-0.8823073633791846,2.3200885472919217,6.034154196898833
0.6141843377241857,1.28859263216727,1.2252666437121476,0.33232667066019184,-1.9290176169357138,1.2371593770098084
0.7152694219113553,-0.7337583830919355,1.5981936431061392,-0.2151031133462651,0.1331799286361564,10.219398814813475
-1.2622147428266528,0.2887579187748558,1.9314795498098807,0.3746626373490439,-0.5614461138963546,-0.8619507549411425
-0.14991801639450142,0.09506108026596553,-0.02389547789675784,-0.6536826572656957,0.9788721207260211,1.0783935089734649
-1.5951473652846337,1.5550243224870204,1.1845192425238067,0.5498201776614949,-1.3695860623054157,-8.439108738641725
-1.0959950613651315,1.0325307648642001,-0.2903298930828775,0.6135287412327921,-0.5139409523997934,-8.198027697730453
-1.696714157886806,0.934103693519944,-0.7116596830018187,1.0437328114020061,-1.1699111881286002,-12.117136532615353
-0.038105753985779256,0.7856542455608567,-2.476993789764653,0.2504580888513856,-0.48613917919408,-8.315529113023187
0.7508166585137002,-0.9606245312562852,0.7093508824672097,-2.1216594377038636,-0.4557094571790245,10.432190935568588
-0.30001216700468275,-1.0400357714341304,1.3360096437202502,0.944750670184602,-0.47768427092814747,4.956358742398165
0.37812944458558895,-0.9757686984239301,1.5384051084719434,-0.1592801782467382,0.8286345993849489,9.739302915195774
0.5943025009000698,1.1822747223597196,-1.5488931249170987,-0.4841740663211645,0.31692532406321056,-3.519341454956301
0.6315449768338908,-0.539589735602096,-1.6388562704100997,0.8054032986305891,0.8461844380069038,0.5453661509520198
-0.8748411467990832,1.6999520763212308,-0.02031427319742916,-0.4431579340157674,1.4395520037160776,-6.607203770817237
0.8369536717040544,-0.6722900903590128,0.3790205599299319,1.4509816960903865,-0.16669494649446262,5.657775980843023
-0.29946395666154935,-0.22722784028845677,1.1925853454935558,-2.4635424753789694,0.876147633885994,6.246776142737584
0.17792577677330965,-0.8838403470634354,-0.44113015938529204,-0.11239363706844772,0.6998203480838686,3.6025713533932517
0.5158718603519897,0.8129609447782609,0.6764691736718839,1.0785416873088935,2.140376924908763,2.1872931088609295
-0.36837120630524733,1.0135247405372376,0.24713537242417943,1.6641888101257454,0.29248753017949414,-4.534296868345697
-0.0025483322429861767,1.8952538885412427,-1.2825878447429648,-0.049085961448742846,-0.5862445797956904,-8.266592142439631
2.0818863401101178,0.8117177273404561,-0.44193143015817576,0.6147457516633489,0.20670922643713663,5.156041257041438
0.7350330341456295,-1.2098841521626873,0.08609982849192052,0.4090303753768875,1.4709051780232019,7.99132517039765
1.0011083784147135,0.19907094353966812,0.21116910169067932,0.010954299617153607,1.1985441995742225,5.4033300298990605
0.3293985815157074,1.2223490572493851,1.7503389692087579,-0.5290603246319201,0.7241389002540909,3.7973931445580904
0.7523111757022684,-0.46319117451236735,-0.27379635696385646,-0.8841049972820262,-1.1374869412050144,4.9095576530786085
0.5421462501491588,0.2216344379906164,0.459845369527565,0.020770869665478725,1.3351264226468473,4.179956244564199
-0.47793915889366106,-1.0079153763612552,0.08537607690003271,-0.5795285541472096,0.02696713191227816,2.798310598325107
-1.3069797714082634,0.2031572782301541,0.7472353356559058,-0.0898875822278632,-1.8777861372523954,-3.9384392751195305
-0.7674018006476662,0.37379963845035,1.1906563041161216,0.8574758221344242,0.5810317800166059,-0.9014564973149768
1.059629831873029,0.43981313823744506,0.007504924626923558,0.910318809366884,-1.7461601238598843,2.0343121455128195
-0.6142345350972492,1.2296752801972117,-1.071343637573638,-0.9152055645241547,0.7903043514818588,-6.634096542187087
0.9144735354038136,-0.05377316607466584,-0.688627583694523,0.8240201275034128,-0.15262197653156184,2.077182357296306
0.7563875477942166,-1.14575131331945,-0.6521483832595063,0.6395817646104903,-1.7916851329581707,4.17687763435943
0.4514906778255544,1.8098074077245632,-0.09272089848160092,0.5106136849077088,-2.1110701143944803,-4.541541707717868
-0.011082553976153575,-0.13655879419672345,0.2960793641626434,-0.09009642572891792,0.07550207101935164,2.1132608307933136
-0.8153932356808551,-0.3733057863828091,-1.4739083635551267,1.4903600871846214,1.3209238859826475,-5.776455844193552
-1.5701774268149862,-0.39595693768150486,1.415230574220367,-0.08252475782347625,0.655273473133419,-0.26473217181177167
-0.10984816206872206,-0.13680627626308006,0.26355505803610824,-0.7951159935639642,0.6174811146759197,2.613639168969102
-1.3250793696819945,-1.1819710585301317,0.7723052123232718,1.4805212606258253,-0.07811212257810612,-0.46334980178172636
-0.07420776086934269,-1.743817800828842,-0.021989404920947878,0.8846781957383948,-2.140080820665526,3.804799033098183
1.62558506628749,-1.638735743644601,-0.015213470124882488,-0.20069936024095156,-0.7949799671912715,12.06359198987943
-1.054525985896081,1.0318375851281143,-0.32325867171734807,-0.5421446768023945,0.8163884674716249,-6.291555675261274
1.1182295819719519,-0.19405872331048263,0.9593469550176719,-2.641296889552014,-2.1121086355594914,9.918573249598259
-0.2997409314014324,-0.4703577481662111,1.0606388837737817,1.3689523496667053,0.5747886476250843,2.6620174949357507
-0.5660248790910231,-0.3579064948580377,-1.5741115612968637,-0.5868039272520506,-0.8319768081448911,-4.074974619389978
-1.999154039126143,1.8144621609774623,0.305671738864285,-0.4729754571882739,-0.7430001831956301,-11.69447913422323
0.47444550974527794,-0.9709600650949066,1.3872031707627495,0.4886787239594484,0.6396345387270769,8.989677499039352
-1.0195327786276973,0.23351100413801584,-1.126536450484208,-0.7018432327692892,-0.8776435129895215,-6.452114984398273
-0.732920458134095,0.16570681737938894,-0.9935453356089199,0.14855558754141435,-0.48019753634712764,-5.421451186949269
0.037151081922918196,1.1589123783150577,0.08662116224635358,0.17121693522685627,-0.8012275849724599,-2.8035418368881473
-0.637294944844279,0.6093855463944274,-0.35995078399267044,-0.7734291381729822,0.9830177040235383,-3.1324065958947678
-1.5542969821109507,-0.32044206900657424,-0.4466986784347628,0.4100942170360888,0.3896529511937016,-5.70800736648767
0.7651768851237182,0.03659223006723587,-0.39390808248191844,-0.5788219988129235,-0.39450695490420734,3.227597957911745
-0.34795668244586164,-1.703957222977712,0.7773996295064445,1.0101005420679972,-1.034674209558454,5.015975158531131
-0.7225192850503521,2.5858762859080677,1.4929201401271335,-1.2139000668848183,1.0929242167917135,-4.2751746798645485
-0.9600307692963319,1.4899803074406508,0.3913424388663894,0.5503314755572418,-0.5313189474296943,-7.26783005915084
1.9728558618002283,-0.3979494794248197,-0.3254127759419427,0.3895971859095991,-0.5993802210970112,8.462321441624967
0.7231296968545244,-2.054478074409081,-0.7712783924187572,-0.10592125116098494,0.9725102307082751,8.599802188576126
0.30458675269850727,-1.6581934495694477,-0.3319578145558983,1.2979478127288224,0.03551546864925913,4.962711537170989
-0.21213538083771746,0.22223122950714097,-0.5971938333324674,0.7311258300252669,0.1916819577825485,-2.7636358538748986
-0.11546658772761646,0.5063352522234651,-1.44856821973076,-1.7349257183603495,-0.42300534620915614,-3.1990008191894344
0.7611849382412328,0.8084920755351943,-1.206591640668518,-0.024622140444541345,-1.2374744251848417,-2.1114618549972706
-2.318398005517699,-0.4683760906164737,0.32842573129829367,-0.5892294586518684,-0.44795791963557413,-5.802280130679004
0.48999611057493647,0.9639733038105908,1.332670910983806,1.0393360793658772,1.2297973610407027,2.8551732019445177
1.4175945120003732,0.11466759856556878,0.9806160157402365,-0.14121883994888385,-0.9868383001773804,8.305583773978126
-0.6209883752821508,-1.3711908464075684,0.3863240837652841,-1.1321064605323157,-1.0838287950665826,4.065490102968892
1.0973264414181216,1.157105939161761,-1.1067487216253722,0.1372944700334196,0.780751916629306,-0.715933575132438
1.646366023453216,1.3578290709355456,-0.7655932048081532,-1.1099499939904787,0.23243518273446775,2.704030246806113
-0.16278214690988566,1.8985627859295329,2.112695437388086,-0.7157501123266186,-2.1595362052931053,-0.5492275498153034
-0.28648666963605945,-2.037210541743619,-0.4657685538451692,1.030859348900318,-0.49295255896720164,3.4037967261523328
-1.561375387550653,0.17050851285032292,-0.3724195797128744,1.2997431033448454,-0.23596846690611953,-8.225934582371115
0.741682955943037,0.9370913988361456,0.30990913529497677,-1.1345571814004654,-1.3659210933948136,2.2616958926667667
-0.8789135780442463,-0.5652901174359777,0.16524353103348574,-0.37769571053966006,0.7690744080830662,0.235426574758411
-0.193278118531258,-0.3134036269511453,0.25105085742857264,-0.484924599252143,-0.14392015711361086,2.0875588634577285
-0.10281611647846481,0.8051082361642509,2.0237989089290567,-1.0694276728201946,1.5466747375412528,4.955541931969406
0.09933487014658728,0.5627230047029229,-1.6968982784907745,-1.3100920231272242,1.634467183261434,-2.52588082252886
0.3702922130324923,0.7555740458537973,0.9845768603954752,0.13223312577786,0.7642650906324584,2.80565707755819
1.003017864346767,2.092344074357467,-1.248492634348583,-1.6599357362516565,0.3578935776402401,-2.667441034022458
1.3649094544528892,2.6267453604480475,0.02293519586570083,-2.983038013027576,-1.2164442770348196,0.8914243931043888
-0.24403532844885614,1.42591197052703,-0.22509218719484236,-1.3597739980568304,1.2576787952918385,-2.9481255051983153
1.3373813207292653,1.336906059053311,0.23565927333930706,1.2390973233804081,0.760692121555328,1.9490728189652067
0.8473054901707113,0.26570341411478005,-0.2314638842841847,0.34565292406526577,0.72850988883169,2.9119228204411787
2.6740436428640857,-0.6391160491736262,-0.8014860434583259,0.662189407054659,2.499352350081716,12.077163170780164
0.8639929733342399,0.2977494232007057,0.6711114458313875,0.45856985194035577,-0.6366094532367648,4.343496452217129
1.0875477730610346,-2.24502001438444,0.7865850083065514,-1.3318132082011485,0.39179233180571865,15.459291822730401
0.8174291826689893,-0.4035018599247266,1.1248404568193275,-2.3087981687453936,0.7378514962573433,10.849916161835077
0.810350329731071,-2.151092357731707,0.5066572208015341,-0.08083352520290878,-1.1819886501559793,11.331029436710715
-1.2394754951527425,-0.976059820422926,-1.0122681331617265,-0.5572318455925369,-0.6983505943761104,-3.472467511379471
-0.4670149458893576,0.650907481410542,0.3029622550814364,0.18458586334913782,-1.486260003890151,-3.111223662917123
-1.6814535105272836,0.24190877957920953,-0.0036417754134057357,0.49375858715113335,1.6695005763761412,-6.239784325880786
-0.5929781826046389,2.094709894542202,-1.1946568170778493,0.7381366641850124,-0.9704347342276806,-11.98616969557608
-1.0029601122903935,0.26578243220337455,-0.21805128456518372,-0.12116451866333072,-0.8301621667057221,-4.768363729411632
-1.5763789283128766,-1.8145274178268604,-0.08093849178430028,-1.732759902478875,-0.1801428648537883,1.4582775732828606
-0.38238135597557227,-1.7274278166238106,0.5567124860007158,0.8024178646966836,-2.4247295190380176,3.9096254092177958
-0.005634101921247238,-0.4263452947428371,2.1259592916507266,-0.909739786428944,1.025004705929393,8.873508637526536
2.660123276322202,0.4106419025921946,-0.3144266611588934,-0.28787919020972697,-0.4120977738357674,9.58419984036939
-0.5772117555197437,-0.6582485184254441,0.9084673778733663,-1.6073419301853524,-1.3428885623129125,3.752833419372225
-0.3546158221398221,1.3961215206158306,-0.24063637658161743,1.0149676121139197,-0.353700040604731,-6.520367631814554
-0.29701903386099593,-0.8231143703395405,3.0017031800009173,0.49664571569947064,-0.8401974100874365,8.748649297296296
0.3485017883459949,-0.7436051962599605,-0.6389728564066821,-0.14507045573325125,-0.6236314765137551,2.7405141110860844
-0.22778518386349747,-0.5666379939087246,-1.809353371530098,-1.1122021840089487,-1.4847849282489085,-2.484931670206011
1.4726314737151565,0.34785650412716324,0.2234240844240957,1.1214419098498432,0.4682650995141553,5.398076025909165
0.8756617725649268,0.26947846257472774,2.4039645829255893,0.6875362325134102,-0.996153843677166,8.39837879796006
1.745454878362461,0.8899048141704589,-1.2087692409876216,0.019208822823908157,0.20580806034109422,2.253745968278608
0.6834467040999255,0.4848865978891842,-0.5611209519922422,-0.24574023804691242,0.01162745199423611,1.0077473992581298
0.5784776928160812,0.8838655710282036,-0.8773961253073139,-1.3184178193853844,0.8353131011532475,0.08476690733599257
-1.3329342750330613,0.16646821237711873,-0.07387196399640698,-1.6872790476953505,1.4715329460930178,-2.712907334050204
-1.0429744171585138,1.39750608247321,0.5428688412817351,-0.17723053540673947,0.4824411300047095,-5.708923919977697
0.478856275717421,0.2540844882654012,-0.40262011080601123,-0.18116754223317577,-0.7721412458473536,0.8215870728305068
-0.6563817491166911,-1.6796410153142234,0.3455128405915864,1.1826469387228826,-0.7844954807178585,2.5821522643356154
-0.8174628350324188,0.39622680901071744,2.259070692383764,0.6377471877354389,0.8919562057965633,1.877244671422981
-0.048988044266841925,-1.5439119663821053,0.2877901731105619,0.6483233329558786,1.5457743241303774,6.159691776427218
-0.04227239542030539,0.8219271188787873,-0.05085968934502707,-0.6965756527788494,0.1648607662155168,-1.103145333330988
-1.0638173222121239,0.027659730748170415,-1.132775127101291,1.600200693018366,-1.502853141455662,-8.641944770129875
-0.4916470820707101,1.347977056846023,-0.8486995248112517,0.8400420147550455,1.6096675718553202,-7.28760774721387
-0.46240985025589043,-1.7440720987479903,-1.5174064063926744,0.31150711800584174,-0.14724417541752355,0.08380046598667501
0.38175441356165923,1.507526256292043,0.33219766983488414,-0.5352031990969371,0.4883940465609115,-0.5057979252023332
-0.6401858568876766,1.1101528957679545,-1.2640028496051074,1.1814214279807822,0.907083081261736,-8.899220333754696
-0.21828237836414058,0.12002028301376796,0.3867316560753789,-0.05794470880094045,0.8659299735105889,1.1044172657093714
-0.8096227354998469,0.7266574468274044,0.11747336497632548,0.0039459293478813036,0.6128186117526486,-3.9424477010497885
1.5961820004973721,0.25910658796911906,-0.8596451810242725,1.80424206172826,2.1409417753825064,3.604392903946999
-1.0059852960344848,-1.5019529788121917,0.5589773590790517,-0.5717365814088182,1.07142289241435,3.8666779700748135
-0.9906848398825625,0.7827561858043397,-0.12439857577234287,-0.7253701869693431,-0.4714049726859956,-5.252467863285226
-0.3250159662705343,-0.1504948407697412,-1.3085094862865427,-0.45491445444313683,0.01953589215491286,-2.7753018655061217
-1.924287918084726,2.0548029078484897,2.9446219371274722,-0.04772615142849618,0.8603225777671886,-5.142249320291047
0.10800006557598667,-1.5789669576494285,-0.44857355584557934,-0.48458905765545446,1.8773378895102482,6.350594040511417
-0.21536407885647946,2.1421100006532057,-0.6088896222602187,0.6914958657455162,0.5769300121849451,-8.33317244022657
-0.7318701466247989,0.9417787677259808,-0.6110912938724518,-0.20955109680107722,-0.6278549744806079,-6.505052722334939
0.8058050457640099,-0.44635849314810383,-0.07249950130244541,-0.39497047714252764,0.06047410525912938,5.686123231478885
-0.5455739880050298,1.4279294682347403,-0.14021631691245906,1.024867485910866,0.9996769282027242,-6.4617853783524355
0.7569886120947961,0.3806238035951935,-0.1474592422437156,1.9110244919504826,-0.8929579436081828,0.03980026069229625
1.1730168807161503,-0.02434776925917506,-1.3228315424016637,-0.8126866878720221,0.45010582330562016,3.3756403666253547
0.9946081850449433,-1.204173494242776,0.34525772267886545,-1.5101842452956442,-0.20823785098989953,10.740031641868516
-0.1687014705180981,0.3171809186474987,-0.5650053249442581,0.9169130596891437,-0.026121763069908675,-3.0889670991370766
1.1780694541709713,0.4824621874639276,-0.5551176554808926,0.39755525184326856,0.026307876722405414,2.3725645945703606
-1.629212235539394,-0.29194925720102255,-0.7528712828468548,1.784756956665319,-0.41077175943723,-8.633453421593025
1.5498153301043682,-0.08675473902623608,0.49408242276006376,-0.2874001467910352,0.020849598534512584,8.872425332917189
0.3825446995038542,1.8094639172606617,-0.4355477431419762,-1.5711774881237082,-0.9591634224423484,-3.0156177422564197
-0.6883845572085715,0.7805317900109364,1.6650794057273373,-1.011427467457564,0.8063275452272121,1.3620249479849735
0.0038143412468829518,-0.5823123946281841,-0.9956104091318222,-1.6052762895758415,-0.38615342385878854,1.5652368961515313
-0.619466683844088,-0.6579801578715067,-0.24781423450807008,0.5193548652104154,0.9957231850428256,-0.2650863282584546
-2.467825044849899,0.31040097421520646,-0.5874407511118835,0.7015805575485946,1.5313918461855736,-11.327120821818173
-1.445302637377391,-0.6075641909841862,1.082367197759436,0.6331087999920133,-1.457086508362595,-1.7343832438691702
-0.2803631725000102,0.4495964803970197,-1.0722587401369426,-0.8644063159005432,1.6954831283406955,-2.5588723090000105
-0.2613773651801501,-0.008130906649179861,0.1998389156282008,-0.15384921118885167,2.072917130158814,1.5486571170282553
-0.8558369786369504,1.4694931392987225,-1.619055544549988,-0.4693746739159391,2.230675761547093,-9.414884846666897
-0.1804718997961829,-0.320996133581209,0.2958686919987044,-0.9235071753664045,-0.8691772096354577,2.3495598945668874
0.31057539373071447,1.5182005975555655,-0.394667274802158,-0.039174021376071566,0.03530320202835535,-3.362273989896429
-0.370631920470985,0.8566897026458213,0.25988750235586905,0.09099703349184149,-1.1492382021037815,-3.188625376012909
-0.7254675816181918,0.6073231678431598,-1.0743898996664216,0.5975080388851141,0.27677589657652313,-6.989065877302596
-0.823645583678053,1.0633100956385149,-0.08320099657052801,-0.11883606003157489,0.5006672892706422,-5.443476615924624
0.17525874433833397,-1.2082387913948471,-0.3227815866758928,0.5576693880985613,2.3266606814584856,5.004327129941383
-0.3433356687173731,-1.270230905754083,-0.09175295963293678,1.287681261667959,1.7740776589383946,2.6871940035742083
0.4393167495129695,1.8670964243779036,-0.27167946580954105,1.685769065724098,2.5173306771319917,-4.070455874301232
0.5751707165483128,0.027186097412095826,0.3461297186378481,0.7153317131044253,-2.008874226456786,2.244548836681321
-0.05102921531842098,0.4309654923496936,1.520231169542701,-0.8872113159247669,-1.8984161781950049,3.121436604823808
0.2989196604284678,-0.5220263296877439,0.021958597182558076,-0.21485254025756423,1.4302895498426345,4.6265202313749345
0.2215714625675164,-0.6561309089295587,-0.20837070770585955,0.8756220610919357,0.16741388253605516,2.4217054804327396
-0.17989448960779733,0.889700045846704,-0.12365526864768714,0.043180718441578884,-0.4774881953696931,-3.099872291254389
0.5036227915801518,-0.8108239560368272,-1.8606671410278006,0.7178463966581551,-0.38807526486553146,-0.23672005476677804
-1.0739589066346864,0.5442938637075394,-0.0022800212771815044,-0.42050009887042544,-1.1445534045907153,-5.206325081816694
-0.3648506574198889,2.244456106558494,-0.6798956207661272,-0.5830817289365882,-0.5348403105542409,-8.696979635148333
-1.0916969363437583,-0.1415425316173213,-0.6688652771976684,0.2736707982437722,1.3577996938411827,-4.329225502377866
-1.2185922533721345,0.9776367841080591,-0.3782726246370717,0.7116701348056619,0.22759758560475396,-8.470963476946123
-1.0013653586839728,0.2218839353810884,-0.44046335764891914,0.9963064788661825,0.30373514259260115,-5.736841750108781
-2.101495765812511,0.345207951105514,1.221494848483573,1.289319179873858,1.0392614360079049,-6.277689464765004
-0.36353392110696736,-0.43067411535796735,-1.31140951663325,0.31785520616678714,0.14504940234220187,-2.806098842470224
1.3189152893018128,-0.5233438825603911,-0.3311975847814437,-0.09175872057133655,-0.6364313144741236,6.671110698731645
-0.40473022559937244,1.4872123954254948,-0.3410853163226268,0.5205244226608019,-0.4562851502071787,-6.8020695847823776
1.5897717959610842,-1.6715976311653327,-0.594553186274347,0.048670088099727865,0.020432117960222554,10.728911874997406
0.6143758440793863,-0.9234777273411449,-1.3064334155451187,0.37847344503422675,0.44924528502823774,2.687871009420631
-0.5321824199255835,-1.4216853639611866,0.7150609361479102,-1.0577670665647105,-0.032978439309903816,5.8451253919233155
1.819920712045253,0.5596986437825539,0.0352907661969549,-0.13208411280066823,-1.255799002971384,6.072867236103269
0.36057573309715946,1.2491992828429104,0.160662430555082,-1.3646388563624043,1.6816834844287498,1.1817105512869461
1.5938929992373867,-0.017926888475851867,-1.9000655559830053,-0.5917694688294975,-0.9771424200300215,2.662255823696631
-2.2667061370920063,-0.7193030732838117,-0.0948146393888241,0.761455118901011,-0.29421874820993243,-7.174647627532072
0.5462291016754515,-0.28370518098730113,-0.09918747305928943,1.184951447573542,0.05258707814492034,2.5092741509769594
-0.13279635014319088,0.7036944046965359,1.1499356627836115,-1.54777871137469,-0.36946015414255,2.4754879690626277
-0.32253560432980094,1.8556625014017736,-0.10106035809923691,0.15599690305314265,-0.5156826237250169,-6.643750239225712
0.2758201138730332,1.7432319566820844,-0.7127247131731681,-0.15493580339831586,1.8278477530732258,-3.9594987250895572
0.31512656874523765,-0.8389034272842811,-0.7121674534855951,0.2451130612409192,-1.0287520594033783,2.117177624639754
-0.47830560275564127,1.303577175500694,-0.7629019165261978,0.4870762605660604,0.38326635765435985,-7.146783018116468
0.08768773065783017,1.6267386566318551,-1.4984238989824086,0.0339372157484602,0.14960062800155158,-7.354792904005396
-1.6794704483733423,-0.9751763394112871,0.5249490640945249,0.5858563887307382,0.7816099349973812,-1.7951627437926876
1.2262354193118772,-0.35973561824626865,0.17537286501314592,1.361525755622651,-0.4506043805021756,5.715621541107996
1.5811868008708532,0.9792826364559477,0.27737362599318843,-0.198692812947965,0.9036547299076022,5.610722329462862
-1.4446241047767576,0.6087579473746086,-0.05777753008238738,-0.5399359555103276,0.4497757655032625,-6.10452145571231
0.5576326621371739,-0.418113881416619,-0.5237230244419534,-1.1985384112001107,-1.3983244832183217,3.554809693747175
0.11281803991244961,-0.17642389734146857,1.4664947273550342,-0.9798249526113858,0.12188272057007848,6.56741577542077
-0.8986700605299355,-1.0556562084133265,0.6432357894764082,0.2439776631304028,-1.8357533354494162,0.8983923184187029
-0.14065620014855154,-1.2816086553418324,0.13836276201021958,0.9643415780727947,-0.7518846859228867,3.167692941885157
0.9381523338869746,-0.20286317926996994,0.6094688557606727,-0.017950799808903985,0.8648920478503652,7.215136628956132
1.126413611643505,1.0508522401197473,-0.06964785149046893,-0.7973608336368436,1.009577767645289,3.360996607410649
-0.24589727532271982,1.2984146654896622,1.800857288296899,-0.5943092637438561,-2.2566716599316763,-0.030847650777044988
1.7363876926443809,0.9511947964668263,1.3076717204641723,-0.46931466366916835,-0.6673878596684127,8.376635208634994
0.4946426388835204,-0.09157424141169014,1.138294540300584,-0.05041042353213488,-0.10714560875064935,5.975736042139977
-1.126028106637957,0.9251501746145474,0.47881123234479517,-0.05195201621085998,0.555649650778013,-4.87288923547106
0.690746240412638,0.1409622859291863,0.8101949091483139,-1.1669586696690852,-0.3099627624553948,6.257431457637721
-0.35168865068591093,0.7628196641044921,-1.2629478915607315,0.7244016470709643,0.005642551946787376,-6.694294902593964
-0.12014243105806792,-1.1066356140448235,0.38966619087289517,-2.0598193742411195,0.7394467688177081,7.1229141461969645
0.11542505528489057,1.7815666538739476,0.6950812729911711,-0.4682840431499277,-0.8054854585674558,-2.1998864516755976
0.14108706832863757,1.9200080885487834,-0.7474731172776612,-0.3265746107817397,0.2075215634027779,-5.754154600580268
-0.36342679839128483,-1.6578551440247,0.19901196768425122,-0.06937797170720365,-1.9031969550930194,4.0150364443428375
